,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2016100715,アドマイヤムーン,ニシノムーンライト,エンドスウィープ End Sweep(米),マイケイティーズ,Diesis,リメンバーミッドナイト Remember Midnight(米),フォーティナイナー Forty Niner(米),Broom Dance,サンデーサイレンス Sunday Silence(米),ケイティーズファースト Katies First(米),Sharpen Up,Doubly Sure,Cure the Blues,Golden Bowl,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,エタン,Rocchetta,Reliance,Soft Angels,Stop the Music,Quick Cure,Vaguely Noble,Rose Bowl,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Native Dancer,Mixed Marriage,Rockefella,Chambiges,Tantieme,Relance,Crepello,Sweet Angel,Hail to Reason,Bebopper,Dr. Fager,Speedwell,ヴィエナ,Noble Lassie,Habitat,Roseliere
2016101493,パドトロワ,セラフィーヌ,スウェプトオーヴァーボード Swept Overboard(米),グランパドドゥ,ネオユニヴァース,セニョラージェ Seigniorage(米),エンドスウィープ End Sweep(米),Sheer Ice,フジキセキ,スターバレリーナ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Nureyev,Suavite,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Special,Alleged,Guinevere's Folly,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Forli,Thong,Hoist the Flag,Princess Pout,Round Table,Lodge
2016106012,マンハッタンカフェ,フェミニンガール,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Kingmambo (米),Money Madam,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Miesque,A.P. Indy,Mesabi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Minnesota Mac,Ride the Trails,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Rough'n Tumble,Cow Girl,Prince John,Wildwook
2016100671,メイショウボーラー,キタサンハナミチ,タイキシャトル,ナイスレイズ Nice Raise(米),ブラックタキシード,キタサンコール,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,サンデーサイレンス Sunday Silence(米),オーピーキャット O. P. Cat(米),アーテイアス Artaius(米),パーセント,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Halo,Wishing Well,Storm Cat,Princess S.,Round Table,Stylish Pattern,バーバー,タケユタカ,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma,Princequillo,Knights Daughter,My Babu,Sunset Gun,Princely Gift,Desert Girl,パーソロン,ハヤススム
2016101722,トビーズコーナー Toby's Corner(米),フィリグリーレース Filigree Lace(米),Bellamy Road,Brandon's Ride,Seeking the Gold,Yafill,Concerto,Hurry Home Hillary,Mister Frisky,Mrs. Bumble,Mr. Prospector,Con Game,Nureyev,タラズチャーマー Taras Charmer(米),Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,Marsayas,Frisky Flyer,Restivo,Bumble,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Special,Majestic Light,French Charmer,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Damascus,Extra Place,Highest Tide,Eager Nymph,Restless Native,Jaffa,Poker,Distant Scene,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nearctic,Natalma,Forli,Thong,Majestic Prince,Irradiate,Le Fabuleux,Bold Example
2016101341,アルデバランII Aldebaran(米),ジョーアカリン,Mr. Prospector,Chimes of Freedom,タニノギムレット,ジョーマリコ,Raise a Native,Gold Digger,Private Account,Aviance,ブライアンズタイム Brian's Time(米),タニノクリスタル,マーベラスサンデー,ジョーセイバー,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,モミジダンサー,ノーザンテースト,ソールズベリー,Polynesian,Geisha,Case Ace,Lady Glory,Nasrullah,Segula,Count Fleet,Miss Dogwood,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,ヴァイスリーガル,モミジII,Northern Dancer,Lady Victoria,Reneged,Bonnie's Girl
2016100466,サムライハート,イカガデスカ,サンデーサイレンス Sunday Silence(米),エアグルーヴ,デヒア Dehere(米),マナーリー,Halo,Wishing Well,トニービン Tony Bin(愛),ダイナカール,Deputy Minister,Sister Dot,ラグビーボール,ノスタルジア,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Secretariat,Sword Game,ナイスダンサー,ペルシアンテール,サンプリンス,サイドウォーク,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Ruler,Somethingroyal,Damascus,Bill and I,Northern Dancer,Nice Princess,Le Haar,ペルシアンプリンセス,Princely Gift,Costa Sola,タカウォーク,Path Dancer
2016104463,ハービンジャー Harbinger(英),クロフォード,Dansili,Penang Pearl,フジキセキ,ストレイトフロムテキサス Strait From Texas(米),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Judge T C,Tellum Texan,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Judge Smells,I'm Pretty,Eastern Echo,Drone Qui,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,In Reality,Timeforaturn,Secretariat,Quit Me Not,Damascus,Wild Applause,Drone,Qui Silent
2016105786,ハービンジャー Harbinger(英),プリンセスキナウ,Dansili,Penang Pearl,キングカメハメハ,アスターフォーマリア A Star for Maria(米),デインヒル Danehill(米),Hasili,Bering,Guapa,Kingmambo (米),マンファス Manfath(愛),Unbridled,Burst of Colors,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Fappiano,Gana Facil,Crimson Satan,Pot Roast Billie,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Spy Song,Papila,Pillanlelbun,Happy Rule
2016101418,キングカメハメハ,カワカミプリンセス,Kingmambo (米),マンファス Manfath(愛),キングヘイロー,タカノセクレタリー,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),Seattle Slew,Summer Secretary,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Lyphard,Navajo Princess,Halo,Pound Foolish,Bold Reasoning,My Charmer,Secretariat,Golden Summer,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Key to the Mint,Summer Guest
2016100078,オルフェーヴル,ホットマンボ Hot Mambo(米),ステイゴールド,オリエンタルアート,Kingmambo (米),A. O. L. Hayes,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,Miesque,A.P. Indy,Possible Mate,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,King's Bishop,Execution,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Round Table,Spearfish,The Axe,House of Cards
2016105202,ロードカナロア,ブーケフレグランス,キングカメハメハ,レディブラッサム,ダンスインザダーク,スカーレットブーケ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ダンシングキイ,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina
2016101580,メイショウボーラー,アロットオブラブ,タイキシャトル,ナイスレイズ Nice Raise(米),Grand Slam,Pampered R. N.,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),Storm Cat (米),Nice Tradition,Gone West,Bright Candles,Miswaki,パンパードスター Pampered Star(米),Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Mr. Prospector,Hopespringseternal,Star de Naskra,Pacara,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nashua,Searching,Kazan,Nice,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Sex Appeal,Key to the Mint,Sugar Plum Time,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Naskra,Candle Star,Dorileo,Piaf
2016105864,キンシャサノキセキ,ハワイアンスマイル,フジキセキ,ケルトシャーン Keltshaan(米),キングカメハメハ,ワシントンシティ Washington City(智),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Kingmambo (米),マンファス Manfath(愛),Wagon Master,Tallahassee,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Rainbow Quest,Sunny Flower,Thornton Hill,Meditada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,I Will Follow,Dom Racine,Sunland,Sir Ivor,Santa Paula,Tetracordio,Miss Pazuko
2016101845,アドマイヤムーン,ビーナスライン,エンドスウィープ End Sweep(米),マイケイティーズ,フジキセキ,ホクトペンダント,フォーティナイナー Forty Niner(米),Broom Dance,サンデーサイレンス Sunday Silence(米),ケイティーズファースト Katies First(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),パークリージェント Park Regent(加),ホクトビーナス,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Miss Attractive,マルゼンスキー,ホクトヒシヨウ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Nijinsky,シル,ボールドリック,ギャラントグロウ
2016106315,ハービンジャー Harbinger(英),レストレスハート,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),スルーミーナウ Slew Me Now(米),デインヒル Danehill(米),Hasili,Bering,Guapa,Halo,Wishing Well,Tsunami Slew,Gat's Girl,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Seattle Slew,Barbs Compact,Lurullah,My Dear Plum,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Reasoning,My Charmer,Barbizon,Compact,Nasrullah,Lurline B.,Royal Intent,Gobbler's Image
2016102551,エイシンフラッシュ,グロースバンダム,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ダンスインザダーク,ロイヤルブライド Royal Bride(米),Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Blushing Groom (仏),ロイコン Roycon(英),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Nijinsky,Key Partner,Red God,Runaway Bride,High Top,Madelon,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nasrullah,Spring Run,Wild Risk,Aimee,Derring-Do,Camenae,セントクレスピン,Azurine
2016104374,ドリームジャーニー,パラダイスコーブ,ステイゴールド,オリエンタルアート,キングカメハメハ,キャッシュインクルーデッド Cash Included(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kingmambo (米),マンファス Manfath(愛),Include,Henderson Band,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Broad Brush,Illeria,Chimes Band,Miss Henderson Co.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Dixieland Band,Chimes,Silver Hawk,Like a Train
2016103197,ジャスタウェイ,スイートハビタット,ハーツクライ,シビル,Grand Lodge,Lindesberg,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Chief's Crown,La Papagena,Doyoun,Be Discreet,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Dumka,ジュニアス,Querida,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Sir Gaylord,Little Hut,Tudor Melody,Filigrana,Never Bend,Milan Mill,Kashmir,Faizebad,Raja Baba,Solid Thought,Habitat,Principia
2016103673,ヴィクトワールピサ,アラタマデジタル,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),アグネスデジタル,アラタマサーチャー,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Crafty Prospector,Chancey Squaw,タイキシャトル,アセルティンズエンジェルス Aseltine's Angels(米),Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Devil's Bag,ウェルシュマフィン,Fappiano,Honor Tricks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Killaloe,Bold Bidder,Cosmah
2016101088,ダノンバラード,シンコウエトワール,ディープインパクト,レディバラード,トニービン Tony Bin(愛),ダイナフラッグ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Unbridled,Angelic Song,カンパラ Kampala(英),Severn Bridge,ノーザンテースト Northern Taste(加),シヤダイフラッグ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,ヤマニエン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Striking,ラヴァンダン,オールドイングリツシユ
