,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022106878,ドレフォン Drefong(米),カレリア,Gio Ponti (米),Eltimaas,ディープスカイ,フィンランディア Finlandia(英),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,アグネスタキオン,アビ Abi(英),シングスピール Singspiel(愛),Truly Special,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,In the Wings,Glorious Song,Caerleon,Arctique Royale,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Sadler's Wells,High Hawk,Halo,Ballade,Nijinsky,Foreseer,Royal and Regal,Arctic Melody
2022103775,パイロ Pyro(米),ピンクドッグウッド,Pulpit,Wild Vision,サウスヴィグラス,スズカブルーム,A.P. Indy,Preach,Wild Again,Carol's Wonder,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),スキャターザゴールド Scatter the Gold(加),イエローブルーム,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Dance Smartly,パークリージェント,グランドリーム,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Danzig,Classy 'n Smart,Vice Regent,Miss Attractive,トウショウボーイ,エリモルーシー
2022104644,シルバーステート,イルーシヴハピネス,ディープインパクト,シルヴァースカヤ Silverskaya(米),Frankel,イルーシヴウェーヴ Elusive Wave(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,Galileo (愛),Kind,Elusive City,Multicolour Wave,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Elusive Quality,Star of Paris,Rainbow Quest,Echoes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Gone West,Touch of Greatness,Dayjur,Liturgism,Blushing Groom,I Will Follow,Niniski,Equal Honor
2022103306,ミッキーアイル,リュヌドサーブル Lune de Sable(愛),ディープインパクト,スターアイル,Medicean,Token Gesture,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Machiavellian,Mystic Goddess,Alzao,Temporary Lull,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Lyphard,Lady Rebecca,Super Concorde,Magazine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Bold Reasoning,Prime Abord,Prince John,Day Line
2022101296,サトノアラジン,マーモリー Marmorea(愛),ディープインパクト,マジックストーム Magic Storm(米),Tiger Hill (愛),ムーンレディ Moonlady(独),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,デインヒル Danehill(米),The Filly,プラティニ Platini(独),Midnight Fever,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Danzig,Razyana,Appiani,Tigress Silver,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Herbager,Angela Rucellai,St. Chad,Templeogue,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia
2022103892,イスラボニータ,グローバルフェイム,フジキセキ,イスラコジーン Isla Cozzene(米),クロフネ,シーキングフェイム,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ダンスインザダーク,タイランツフェイム,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ダンシングキイ,ブレイヴェストローマン,フロリンダ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Nijinsky,Key Partner,Never Bend,Roman Song,ミスターシービー,フジタカレディ
2022106007,ゴールドドリーム,アルマネーレーイス,ゴールドアリュール,モンヴェール,ジャングルポケット,マイネカプリース,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),タヤスツヨシ,ダイナカプリ,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ
2022104122,フォーウィールドライブ Four Wheel Drive(米),キャルスカイ,American Pharoah (米),Funfair,ダイワメジャー,スマイルコンテスト,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,サッカーボーイ,コクトビューティー,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ディクタス,ダイナサッシュ,サウスアトランティック,シルクエンゼル,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mill Reef,Arkadina,パーソロン,シルクベエンチア
2022101542,ミスターメロディ,マイティーワークス,Scat Daddy (米),Trusty Lady,キンシャサノキセキ,ジュアンレパン,ヨハネスブルグ Johannesburg(米),Love Style,Deputy Minister,Klassy Kim,フジキセキ,ケルトシャーン Keltshaan(米),Dynaformer,Mulrainy,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Roberto,Andover Way,Star de Naskra,Malbay,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Hail to Reason,Bramalea,His Majesty,On the Trail,Naskra,Candle Star,Apalachee,Sawmill Lady
2022101460,ルヴァンスレーヴ,モンサンアルビレオ,シンボリクリスエス,マエストラーレ,シニスターミニスター Sinister Minister(米),マヤノメメント,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,Old Trieste,Sweet Minister,フレンチデピュティ French Deputy(米),ネガノ Negano(加),Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Deputy Minister,Mitterand,Miswaki,Madame Treasurer,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Hopespringseternal,Key to the Mint,Halo Dancer
2022104301,モズアスコット,レガリニ Legallini(米),Frankel,India,ハードスパン Hard Spun(米),ダストアンドダイヤモンズ Dust and Diamonds(米),Galileo (愛),Kind,ヘネシー Hennessy(米),Misty Hour,Danzig,Turkish Tryst,Vindication,Majestically,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Seattle Slew,Strawberry Reason,Gone West,Darling Dame,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Mr. Prospector,Secrettame,Lyphard,Darling Lady
2022109090,ルヴァンスレーヴ,エレンシア,シンボリクリスエス,マエストラーレ,ワークフォース Workforce(英),エリモシック,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,キングズベスト King's Best(米),Soviet Moon,ダンシングブレーヴ Dancing Brave(米),エリモシューテング,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Lyphard,Navajo Princess,テスコボーイ,デプグリーフ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Suncourt,Vaguely Noble,デプス
2022105445,イスラボニータ,ハートシェイプト Heart Shaped(米),フジキセキ,イスラコジーン Isla Cozzene(米),Storm Cat (米),Twenty Eight Carat,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Storm Bird,Terlingua,Alydar,Voo Doo Dance,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Stage Door Johnny,Witch Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Native Dancer,Raise You,On-And-On,Plum Cake,Prince John,Peroxide Blonde,Northern Dancer,Shama
2022102304,リオンディーズ,ミラクルアスク,キングカメハメハ,シーザリオ,ディープインパクト,イルバチオ,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロイヤルアカデミーII Royal Academy(米),サーファーガール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Crimson Saint,マナード,マテイネラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Captain's Gig,Slipstream,Crepello,マタテイナ
2022101635,タリスマニック Talismanic(英),エグジラレーション,Medaglia d'Oro,Magic Mission,ディープインパクト,ヒントオブスプリング Hint of Spring(英),El Prado,Cappucino Bay,Machiavellian,Dream Ticket,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Seeking the Gold,チェロキーローズII Cherokee Rose(愛),Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Con Game,ダンシングブレーヴ,Celtic Assembly,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Navajo Princess,Secretariat,Welsh Garden
2022100902,ゴールドドリーム,ティアランドール,ゴールドアリュール,モンヴェール,Action This Day,サマータイムヴァル,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),フレンチデピュティ French Deputy(米),スペシャルジェイド Special Jade(米),Kris S.,Najecam,Summer Squall (米),Sweet Valentine,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Roberto,Sharp Queen,Trempolino,Sue Warner,Storm Bird,Weekend Surprise,Honey Jay,Barbaloobie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Hail to Reason,Bramalea,Princequillo,Bridgework,Sharpen Up,Trephine,Forli,Bitty Girl,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Double Jay,Roman Honey,Mt. Hope,Trip Abroad
2018105078,ドゥラメンテ,シーズインクルーデッド She's Included(米),キングカメハメハ,アドマイヤグルーヴ,Include,Dancingonice,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Broad Brush,Illeria,Robyn Dancer,Codallthetime,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Crafty Prospector,Double Dancer,It's Freezing,Pass the Mums,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,Hail to Reason,Bebopper,Baldski,Verset Holiday,Mr. Prospector,Real Crafty Lady,Sword Dancer,Shimmy Dancer,T.V. Commercial,Articana,Inverness Drive,Mum
2017106153,ヴィクトワールピサ,ヒラボクビジン,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),ブライアンズタイム Brian's Time(米),オリジナルスピン Original Spin(愛),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Roberto,Kelley's Day,Machiavellian,Not Before Time,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon
2016104665,ダイワメジャー,リードストーリー Lead Story(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Editor's Note,Gwenjinsky,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),フォーティナイナー Forty Niner(米),Beware of the Cat,シアトルダンサーII Seattle Dancer(米),Carols Folly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,File,Caveat,T. C. Kitten,Nijinsky,My Charmer,Taylor's Falls,No Trespassing,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Cannonade,Cold Hearted,Tom Cat,Needlebug,Northern Dancer,Flaming Page,Poker,Fair Charmer,In Reality,Nilene Wonder,Bob's Dusty,Private Parking
