,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010111,3,3,3,レイピア,牡4,57,横山武史,0:1:07.7,1/2,5-5,33.7,4.1,1,510,[西]中竹和也,1200,晴,芝,稍重,2026年06月13日,オープン,2022103066,01170
202602010111,4,2,2,ダノンマッキンリー,牡5,58,池添謙一,0:1:07.7,クビ,11-9,33.2,21.1,8,478,[西]藤原英昭,1200,晴,芝,稍重,2026年06月13日,オープン,2021105774,01032
202602010111,5,4,4,カルプスペルシュ,牝4,55,丹内祐次,0:1:07.7,クビ,3-3,33.9,4.6,2,474,[西]石坂公一,1200,晴,芝,稍重,2026年06月13日,オープン,2022104960,01091
202602010111,6,5,6,ウイングレイテスト,牡9,58,松岡正海,0:1:07.8,1/2,2-2,34.2,42.9,11,506,[東]畠山吉宏,1200,晴,芝,稍重,2026年06月13日,オープン,2017101423,01085
202602010111,7,6,8,ポッドベイダー,牡4,57,荻野極,0:1:07.9,クビ,9-11,33.6,19.9,7,480,[東]上原佑紀,1200,晴,芝,稍重,2026年06月13日,オープン,2022105244,01160
202602010111,8,4,5,ジョーメッドヴィン,牡5,57,横山琉人,0:1:07.9,ハナ,9-9,33.6,31.1,10,522,[西]清水久詞,1200,晴,芝,稍重,2026年06月13日,オープン,2021100522,01192
202602010111,9,8,13,シュタールヴィント,牡6,57,岩田康誠,0:1:07.9,クビ,12-12,33.0,142.1,12,438,[西]矢作芳人,1200,晴,芝,稍重,2026年06月13日,オープン,2020103061,05203
202602010111,10,7,11,インビンシブルパパ,牡5,58,佐々木大,0:1:08.0,クビ,3-3,34.2,7.8,5,526,[東]伊藤大士,1200,晴,芝,稍重,2026年06月13日,オープン,2021110164,01197
202602010111,11,1,1,モズナナスター,牝4,55,鮫島克駿,0:1:08.1,1,7-5,34.0,26.6,9,448,[西]矢作芳人,1200,晴,芝,稍重,2026年06月13日,オープン,2022100490,01157
202602010111,12,8,12,ルシード,牡4,57,横山和生,0:1:08.1,ハナ,5-5,34.1,4.9,3,498,[東]田島俊明,1200,晴,芝,稍重,2026年06月13日,オープン,2022103592,01140
202602010111,除,6,9,クラスペディア,牡4,57,小崎綾也,0:,nan,nan,nan,---,nan,526,[西]河嶋宏樹,1200,晴,芝,稍重,2026年06月13日,オープン,2022106394,01152
202602010112,1,7,9,ハヤブサオヒメサマ,牝4,56,吉田隼人,0:1:45.3,nan,11-11-11-9,37.9,29.8,9,456,[西]渡辺薫彦,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022105973,01095
202602010112,2,2,2,ポンピエ,牡5,58,鮫島克駿,0:1:45.4,1/2,6-6-5-5,38.8,7.4,6,458,[西]井上智史,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2021104945,01157
202602010112,3,5,5,ロードアルディート,牡4,58,浜中俊,0:1:45.6,1.1/4,12-12-12-9,38.1,6.5,4,458,[西]武幸四郎,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022100637,01115
202602010112,4,6,8,ディースプレマシー,牡4,58,富田暁,0:1:45.7,3/4,8-8-7-6,38.8,80.0,11,462,[東]牧光二,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022104312,01168
202602010112,5,3,3,ブリスフル,牡5,54,河原田菜,0:1:45.9,1.1/4,9-8-9-9,38.8,96.5,12,504,[東]武市康男,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2021106070,01204
202602010112,6,8,12,シュヴァルノワール,牡4,58,横山和生,0:1:45.9,アタマ,9-10-9-6,38.7,21.7,8,494,[東]嘉藤貴行,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022100360,01140
202602010112,7,8,11,メイショウソラリス,牡3,55,松本大輝,0:1:46.2,1.3/4,1-1-1-2,40.3,4.5,1,460,[西]角田晃一,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023103986,01191
202602010112,8,6,7,ホウオウバローロ,牡5,55,小林美駒,0:1:46.3,クビ,2-2-2-1,40.3,7.4,5,470,[西]前川恭子,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2021105772,01206
202602010112,9,7,10,ペトリコール,牝3,53,斎藤新,0:1:46.8,3,4-4-4-3,40.5,4.9,2,502,[西]上村洋行,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023107141,01178
202602010112,10,1,1,レイサンソク,牡3,55,佐々木大,0:1:47.0,1,6-6-7-6,40.2,8.0,7,520,[西]吉村圭司,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023102706,01197
202602010112,11,4,4,スマートブル,牡4,58,横山琉人,0:1:47.2,1.1/2,2-2-2-3,41.2,42.6,10,506,[東]室井潔,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2022100497,01192
202602010112,12,5,6,ロミオ,牡3,53,舟山瑠泉,0:1:48.8,10,4-4-5-9,42.3,6.3,3,504,[東]上原佑紀,1700,晴,ダート,稍重,2026年06月13日,1勝クラス,2023101545,01221
202602010201,1,7,13,カガラプンツェル,牝3,55,原田和真,0:1:08.5,nan,2-2,34.6,7.7,5,476,[東]萱野浩二,1200,晴,芝,良,2026年06月14日,未勝利,2023103036,01143
202602010201,2,8,15,マメーアップル,牝3,55,横山琉人,0:1:08.7,1.1/4,4-4,34.5,18.3,7,432,[東]岩戸孝樹,1200,晴,芝,良,2026年06月14日,未勝利,2023100924,01192
202602010201,3,5,10,ニシノオールワン,牝3,55,鮫島克駿,0:1:08.8,1,1-1,35.0,4.8,2,454,[東]加藤征弘,1200,晴,芝,良,2026年06月14日,未勝利,2023104689,01157
202602010201,4,7,14,フリーダムスタイル,牝3,55,吉田隼人,0:1:08.9,3/4,7-7,34.6,22.5,9,414,[西]森田直行,1200,晴,芝,良,2026年06月14日,未勝利,2023105836,01095
202602010201,5,3,5,ミルトメロディー,牝3,51,河原田菜,0:1:09.0,1/2,4-4,34.8,12.8,6,422,[東]青木孝文,1200,晴,芝,良,2026年06月14日,未勝利,2023100397,01204
202602010201,6,3,6,ヴェンデボヌール,牡3,57,佐々木大,0:1:09.0,クビ,8-7,34.6,7.0,4,460,[東]久保田貴,1200,晴,芝,良,2026年06月14日,未勝利,2023100276,01197
202602010201,7,2,3,サンエンジェルス,牝3,55,浜中俊,0:1:09.2,1.1/2,8-9,34.8,4.9,3,418,[西]谷潔,1200,晴,芝,良,2026年06月14日,未勝利,2023101315,01115
202602010201,8,2,4,ハイバーニアン,牡3,56,長浜鴻緒,0:1:09.4,1,14-13,34.2,296.7,15,464,[東]高橋文雅,1200,晴,芝,良,2026年06月14日,未勝利,2023101347,01214
202602010201,9,4,7,コシタンタン,牝3,52,小林美駒,0:1:09.7,1.1/2,12-10,34.7,20.6,8,380,[東]竹内正洋,1200,晴,芝,良,2026年06月14日,未勝利,2023100977,01206
202602010201,10,5,9,マテンロウブリッジ,セ3,57,横山和生,0:1:09.7,アタマ,14-15,34.5,44.5,10,448,[西]昆貢,1200,晴,芝,良,2026年06月14日,未勝利,2023101525,01140
202602010201,11,1,1,シバノパージャン,牡3,57,小沢大仁,0:1:09.7,クビ,4-4,35.5,212.1,14,438,[西]牧田和弥,1200,晴,芝,良,2026年06月14日,未勝利,2023107409,01185
202602010201,12,8,16,アルマフレイヤ,牝3,52,遠藤汰月,0:1:09.8,1/2,16-16,34.3,136.8,13,404,[東]伊藤伸一,1200,晴,芝,良,2026年06月14日,未勝利,2023101761,01218
202602010201,13,4,8,ルナノーヴァ,牡3,57,池添謙一,0:1:09.9,クビ,11-13,35.1,50.0,11,438,[西]緒方努,1200,晴,芝,良,2026年06月14日,未勝利,2023102435,01032
202602010201,14,6,11,デルマアサマ,牡3,57,黛弘人,0:1:09.9,クビ,12-11,34.9,369.0,16,450,[西]森田直行,1200,晴,芝,良,2026年06月14日,未勝利,2023103863,01109
202602010201,15,1,2,アゲンストオッズ,牝3,55,斎藤新,0:1:10.0,1/2,2-2,36.1,3.6,1,420,[東]斎藤誠,1200,晴,芝,良,2026年06月14日,未勝利,2023102443,01178
202602010201,16,6,12,ビップアリス,牝3,55,小崎綾也,0:1:10.7,4,8-11,36.2,108.6,12,430,[西]松下武士,1200,晴,芝,良,2026年06月14日,未勝利,2023106975,01152
202602010202,1,8,10,ストロングボーイ,牡3,57,荻野琢真,0:1:45.5,nan,9-9-7-5,37.8,5.5,3,522,[西]野中賢二,1700,晴,ダート,良,2026年06月14日,未勝利,2023106397,01112
202602010202,2,7,8,ペガサスウィンド,牝3,55,鮫島克駿,0:1:45.8,1.1/2,1-1-1-1,39.2,8.3,6,498,[西]宮地貴稔,1700,晴,ダート,良,2026年06月14日,未勝利,2023100609,01157
202602010202,3,8,11,セスティーナ,セ3,57,佐々木大,0:1:46.2,2.1/2,2-2-3-3,39.2,3.6,1,504,[西]須貝尚介,1700,晴,ダート,良,2026年06月14日,未勝利,2023103316,01197
202602010202,4,7,9,ユマハム,牡3,57,横山和生,0:1:46.8,3.1/2,11-11-9-8,38.7,7.6,4,468,[東]田中博康,1700,晴,ダート,良,2026年06月14日,未勝利,2023103372,01140
202602010202,5,4,4,ダンツアラーム,牝3,52,遠藤汰月,0:1:46.8,ハナ,7-8-10-10,38.4,23.2,8,432,[西]本田優,1700,晴,ダート,良,2026年06月14日,未勝利,2023104027,01218
202602010202,6,5,5,サトノフレイ,牡3,54,小林美駒,0:1:46.8,アタマ,3-3-2-2,40.2,3.8,2,480,[西]友道康夫,1700,晴,ダート,良,2026年06月14日,未勝利,2023103726,01206
202602010202,7,3,3,マルシュボヌール,牝3,53,舟山瑠泉,0:1:47.0,1,4-4-5-6,39.7,10.1,7,428,[西]柴田卓,1700,晴,ダート,良,2026年06月14日,未勝利,2023107245,01221
202602010202,8,1,1,ライヴマルガリータ,牝3,55,富田暁,0:1:47.3,2,7-6-7-8,39.5,114.1,9,456,[東]牧光二,1700,晴,ダート,良,2026年06月14日,未勝利,2023101046,01168
202602010202,9,2,2,ホワイトラバーズ,牝3,55,国分恭介,0:1:47.3,アタマ,4-4-3-3,40.3,147.7,10,482,[西]大根田裕,1700,晴,ダート,良,2026年06月14日,未勝利,2023101742,01124
202602010202,10,6,7,テリコス,牡3,57,岩田康誠,0:1:47.5,3/4,6-6-5-7,40.1,8.2,5,498,[西]四位洋文,1700,晴,ダート,良,2026年06月14日,未勝利,2023101035,05203
202602010202,11,6,6,キタノオンザバス,牝3,55,原田和真,0:1:48.2,4,10-10-11-11,39.4,251.8,11,446,[東]蛯名利弘,1700,晴,ダート,良,2026年06月14日,未勝利,2023104809,01143
202602010203,1,5,5,ライトニングロッド,牝3,55,横山琉人,0:0:58.6,nan,1-1,35.7,14.8,5,466,[西]高橋義忠,1000,晴,ダート,良,2026年06月14日,未勝利,2023101143,01192
202602010203,2,1,1,ビタミンドロップ,牡3,55,舟山瑠泉,0:0:58.8,1,2-2,35.6,7.3,4,496,[東]松山将樹,1000,晴,ダート,良,2026年06月14日,未勝利,2023105630,01221
202602010203,3,7,10,クインズスズラン,牝3,55,横山和生,0:0:59.2,2.1/2,3-3,35.8,17.6,6,508,[東]村田一誠,1000,晴,ダート,良,2026年06月14日,未勝利,2023102753,01140
202602010203,4,6,8,セラサイト,牝3,51,河原田菜,0:0:59.4,1.1/2,7-7,35.7,6.5,3,490,[西]茶木太樹,1000,晴,ダート,良,2026年06月14日,未勝利,2023107306,01204
202602010203,5,4,4,ヒューザー,牡3,55,古川奈穂,0:0:59.5,3/4,6-4,36.0,43.9,8,470,[西]小林真也,1000,晴,ダート,良,2026年06月14日,未勝利,2023104180,01190
202602010203,6,3,3,タマモキャロル,牝3,55,小崎綾也,0:1:00.0,3,9-9,36.1,101.6,10,460,[西]井上智史,1000,晴,ダート,良,2026年06月14日,未勝利,2023102468,01152
202602010203,7,7,9,エコロセレナ,牝3,55,斎藤新,0:1:00.2,3/4,7-7,36.5,2.1,1,464,[東]斎藤誠,1000,晴,ダート,良,2026年06月14日,未勝利,2023107403,01178
202602010203,8,2,2,ホウオウバトラー,牡3,56,長浜鴻緒,0:1:00.2,ハナ,11-10,36.0,205.7,12,526,[東]尾形和幸,1000,晴,ダート,良,2026年06月14日,未勝利,2023102430,01214
202602010203,9,5,6,スマートイデアル,牝3,55,小沢大仁,0:1:00.4,1.1/4,3-4,37.1,94.8,9,386,[西]角田晃一,1000,晴,ダート,良,2026年06月14日,未勝利,2023101236,01185
202602010203,10,6,7,ルクソンライト,牡3,54,小林美駒,0:1:01.1,4,3-4,37.7,3.4,2,494,[東]伊藤圭三,1000,晴,ダート,良,2026年06月14日,未勝利,2023102782,01206
202602010203,11,8,12,サチノブーケ,牝3,53,鷲頭虎太,0:1:01.8,4,9-10,38.0,139.4,11,410,[西]加藤公太,1000,晴,ダート,良,2026年06月14日,未勝利,2023104421,01202
202602010203,12,8,11,エトワールフィーユ,牝3,53,今村聖奈,0:1:02.4,3.1/2,11-12,38.3,29.9,7,458,[東]西田雄一,1000,晴,ダート,良,2026年06月14日,未勝利,2023102371,01193
202602010204,1,3,6,ブランヴァンダイク,牡3,57,小沢大仁,0:1:48.6,nan,3-3-2-2,35.1,25.9,10,434,[西]辻野泰之,1800,晴,芝,良,2026年06月14日,未勝利,2023107194,01185
202602010204,2,6,12,トリニタリオ,牡3,57,斎藤新,0:1:48.6,クビ,7-7-4-4,35.0,3.9,2,428,[東]勢司和浩,1800,晴,芝,良,2026年06月14日,未勝利,2023106438,01178
202602010204,3,2,3,エグジスタンス,牡3,57,佐々木大,0:1:48.8,3/4,2-2-2-1,35.3,12.3,5,486,[西]奥村豊,1800,晴,芝,良,2026年06月14日,未勝利,2023103155,01197
202602010204,4,1,1,アイムイン,牡3,57,鮫島克駿,0:1:48.9,1/2,4-3-5-5,35.2,2.8,1,422,[東]加藤征弘,1800,晴,芝,良,2026年06月14日,未勝利,2023107111,01157
202602010204,5,6,11,アルケミラモリス,牝3,52,大久保友,0:1:48.9,クビ,4-5-5-8,35.2,399.5,16,462,[東]粕谷昌央,1800,晴,芝,良,2026年06月14日,未勝利,2023102074,01194
202602010204,6,3,5,マンサニージャ,牝3,54,長浜鴻緒,0:1:49.1,3/4,7-7-8-10,35.1,15.1,6,434,[東]菊川正達,1800,晴,芝,良,2026年06月14日,未勝利,2023106411,01214
202602010204,7,4,8,アート,牡3,55,舟山瑠泉,0:1:49.1,クビ,10-10-12-10,34.9,20.4,8,440,[西]杉山晴紀,1800,晴,芝,良,2026年06月14日,未勝利,2023103867,01221
202602010204,8,8,16,コティノス,牡3,57,浜中俊,0:1:49.1,クビ,13-13-11-8,35.0,22.4,9,476,[西]須貝尚介,1800,晴,芝,良,2026年06月14日,未勝利,2023106800,01115
202602010204,9,7,13,ロッサコメータ,牝3,55,吉田隼人,0:1:49.1,ハナ,7-7-8-10,35.1,15.6,7,444,[西]吉岡辰弥,1800,晴,芝,良,2026年06月14日,未勝利,2023103607,01095
202602010204,10,1,2,レガリーノ,牝3,55,横山和生,0:1:49.2,クビ,1-1-1-2,35.8,26.1,11,408,[東]池上昌和,1800,晴,芝,良,2026年06月14日,未勝利,2023102231,01140
202602010204,11,2,4,ホウショウリュウ,牡3,57,岩田康誠,0:1:49.3,3/4,10-10-13-13,35.0,309.0,15,464,[東]本間忍,1800,晴,芝,良,2026年06月14日,未勝利,2023101598,05203
202602010204,12,7,14,リーベンスヴェルト,牝3,51,河原田菜,0:1:49.4,1/2,15-15-16-16,34.8,307.0,14,416,[西]池江泰寿,1800,晴,芝,良,2026年06月14日,未勝利,2023103496,01204
202602010204,13,4,7,コスモアルペジオ,牡3,57,横山琉人,0:1:49.4,ハナ,4-5-5-5,35.7,52.0,12,456,[東]鹿戸雄一,1800,晴,芝,良,2026年06月14日,未勝利,2023106461,01192
202602010204,14,5,10,ショウナンアワード,牡3,57,池添謙一,0:1:49.4,ハナ,10-10-8-5,35.5,8.1,3,452,[西]東田明士,1800,晴,芝,良,2026年06月14日,未勝利,2023100604,01032
202602010204,15,5,9,キヨタリート,牡3,57,小崎綾也,0:1:49.4,クビ,13-13-14-13,35.0,8.8,4,518,[西]小崎憲,1800,晴,芝,良,2026年06月14日,未勝利,2023102546,01152
202602010204,16,8,15,ココソラーレ,牝3,53,鷲頭虎太,0:1:49.9,3,16-15-14-13,35.5,267.5,13,422,[東]天間昭一,1800,晴,芝,良,2026年06月14日,未勝利,2023109031,01202
202602010205,1,3,3,セタキト,牡2,53,鷲頭虎太,0:0:57.7,nan,1-1,33.7,16.5,6,472,[東]伊坂重信,1000,晴,芝,良,2026年06月14日,新馬,2024107264,01202
202602010205,2,6,6,タイフーンナイン,牝2,52,小林美駒,0:0:57.8,3/4,2-2,33.7,4.4,3,434,[西]柴田卓,1000,晴,芝,良,2026年06月14日,新馬,2024105166,01206
202602010205,3,5,5,シークレットタワー,牡2,53,古川奈穂,0:0:58.4,3.1/2,4-5,34.1,2.7,1,450,[東]金成貴史,1000,晴,芝,良,2026年06月14日,新馬,2024102983,01190
202602010205,4,8,8,パンジャケリー,牡2,55,佐々木大,0:0:58.5,1/2,2-3,34.3,4.2,2,488,[西]橋田宜長,1000,晴,芝,良,2026年06月14日,新馬,2024105339,01197
202602010205,5,7,7,テイクケア,牝2,55,横山琉人,0:0:58.6,1,6-5,34.2,39.4,8,440,[東]和田正一,1000,晴,芝,良,2026年06月14日,新馬,2024106810,01192
202602010205,6,4,4,スケルツォテソーロ,牝2,55,吉田隼人,0:0:59.0,2.1/2,7-7,34.4,21.3,7,404,[東]稲垣幸雄,1000,晴,芝,良,2026年06月14日,新馬,2024101296,01095
202602010205,7,2,2,アイシテルヨナオミ,牝2,53,今村聖奈,0:0:59.0,アタマ,4-3,34.7,4.5,4,420,[西]畑端省吾,1000,晴,芝,良,2026年06月14日,新馬,2024107158,01193
202602010205,8,1,1,ガーシュウィン,牡2,53,舟山瑠泉,0:1:00.5,9,8-8,35.5,13.8,5,426,[東]和田雄二,1000,晴,芝,良,2026年06月14日,新馬,2024100352,01221
202602010206,1,2,3,エイカイコバチ,牝3,55,小沢大仁,0:1:59.6,nan,8-8-6-5,35.3,68.2,9,454,[西]藤原英昭,2000,晴,芝,良,2026年06月14日,未勝利,2023107144,01185
202602010206,2,1,2,マテンロウオリジン,牡3,57,池添謙一,0:1:59.6,クビ,2-2-1-1,36.0,1.5,1,486,[西]坂口智康,2000,晴,芝,良,2026年06月14日,未勝利,2023101375,01032
202602010206,3,3,5,ハルノアメ,牡3,53,河原田菜,0:1:59.7,クビ,11-10-9-8,35.1,115.2,12,424,[東]上原博之,2000,晴,芝,良,2026年06月14日,未勝利,2023104002,01204
202602010206,4,5,9,ヒメヒオウギ,牝3,53,柴田裕一,0:1:59.9,1.1/2,6-5-6-5,35.6,97.5,11,386,[西]中竹和也,2000,晴,芝,良,2026年06月14日,未勝利,2023106148,01212
202602010206,5,1,1,ボーントゥラブユー,牝3,55,横山琉人,0:2:00.4,2.1/2,4-3-4-3,36.3,56.2,8,474,[東]小笠倫弘,2000,晴,芝,良,2026年06月14日,未勝利,2023106285,01192
202602010206,6,6,11,ラップトップ,牝3,53,舟山瑠泉,0:2:00.5,1,3-3-4-3,36.4,18.0,6,402,[西]小栗実,2000,晴,芝,良,2026年06月14日,未勝利,2023100238,01221
202602010206,7,4,8,フローレンスフーガ,牡3,57,横山和生,0:2:00.8,1.1/2,13-13-2-2,37.0,8.1,3,478,[西]四位洋文,2000,晴,芝,良,2026年06月14日,未勝利,2023101000,01140
202602010206,8,8,16,レジオンポレール,牡3,57,鮫島克駿,0:2:00.8,クビ,14-14-11-9,35.8,20.9,7,482,[東]堀宣行,2000,晴,芝,良,2026年06月14日,未勝利,2023103786,01157
202602010206,9,5,10,ハートチャン,牝3,53,古川奈穂,0:2:01.4,3.1/2,12-10-11-11,36.4,338.1,15,394,[東]金成貴史,2000,晴,芝,良,2026年06月14日,未勝利,2023102112,01190
202602010206,10,7,14,ブライトエアリー,牝3,53,今村聖奈,0:2:01.7,1.1/2,10-10-8-9,37.3,15.3,5,446,[東]相沢郁,2000,晴,芝,良,2026年06月14日,未勝利,2023102362,01193
202602010206,11,4,7,ビップジョワ,牝3,55,富田暁,0:2:01.9,1.1/4,1-1-2-5,38.1,84.1,10,420,[東]高柳瑞樹,2000,晴,芝,良,2026年06月14日,未勝利,2023102511,01168
202602010206,12,8,15,ミナヅキ,牡3,54,小林美駒,0:2:01.9,クビ,15-15-11-11,36.9,13.0,4,466,[東]清水英克,2000,晴,芝,良,2026年06月14日,未勝利,2023105449,01206
202602010206,13,2,4,アルペングロー,牡3,57,佐々木大,0:2:01.9,アタマ,8-8-11-14,36.8,6.4,2,492,[西]上村洋行,2000,晴,芝,良,2026年06月14日,未勝利,2023106817,01197
202602010206,14,3,6,ウインアベリア,牝3,54,長浜鴻緒,0:2:02.2,1.1/2,5-5-10-13,37.4,189.0,14,420,[東]和田正一,2000,晴,芝,良,2026年06月14日,未勝利,2023105853,01214
202602010206,15,6,12,ヴァールザーゲン,牝3,55,斎藤新,0:2:03.3,7,6-7-11-15,38.3,185.8,13,402,[東]松山将樹,2000,晴,芝,良,2026年06月14日,未勝利,2023106454,01178
202602010206,除,7,13,ピアス,牝3,55,黛弘人,0:,nan,nan,nan,---,nan,458,[東]森一誠,2000,晴,芝,良,2026年06月14日,未勝利,2023105443,01109
202602010207,1,8,12,ヒットミー,牝4,55,長浜鴻緒,0:0:58.1,nan,6-5,34.8,7.6,4,478,[東]鹿戸雄一,1000,晴,ダート,良,2026年06月14日,1勝クラス,2022104394,01214
202602010207,2,7,10,レストプレドゥモア,牝4,56,小沢大仁,0:0:58.5,2.1/2,2-2,35.6,28.6,8,470,[西]小林真也,1000,晴,ダート,良,2026年06月14日,1勝クラス,2022101418,01185
202602010207,3,4,4,ミサビスケッツ,牝4,52,河原田菜,0:0:58.6,クビ,8-7,35.0,116.3,11,450,[東]村田一誠,1000,晴,ダート,良,2026年06月14日,1勝クラス,2022104317,01204
202602010207,4,8,11,アルヘンティニータ,牝5,53,小林美駒,0:0:58.6,ハナ,4-4,35.5,42.4,10,438,[東]戸田博文,1000,晴,ダート,良,2026年06月14日,1勝クラス,2021104455,01206
202602010207,5,1,1,フレンズプラス,牝3,53,荻野琢真,0:0:58.6,アタマ,11-9,34.8,16.0,7,404,[西]宮本博,1000,晴,ダート,良,2026年06月14日,1勝クラス,2023104539,01112
202602010207,6,2,2,ムーンブランシュ,牝3,53,富田暁,0:0:58.7,1,6-5,35.4,8.1,5,482,[東]牧光二,1000,晴,ダート,良,2026年06月14日,1勝クラス,2023104849,01168
202602010207,7,6,7,スパークルジョイ,牝5,54,舟山瑠泉,0:0:59.1,2.1/2,1-1,36.4,15.0,6,462,[西]前川恭子,1000,晴,ダート,良,2026年06月14日,1勝クラス,2021101891,01221
202602010207,8,5,6,オオゾラヒバリ,牝5,53,大久保友,0:0:59.3,1.1/4,12-12,35.2,39.7,9,474,[東]秋本大介,1000,晴,ダート,良,2026年06月14日,1勝クラス,2021101793,01194
202602010207,9,7,9,テーオーナタリー,牝3,53,鮫島克駿,0:0:59.3,アタマ,2-2,36.5,3.1,1,424,[西]梅田智之,1000,晴,ダート,良,2026年06月14日,1勝クラス,2023105616,01157
202602010207,10,5,5,パーティーガール,牝4,53,遠藤汰月,0:0:59.4,クビ,8-9,35.8,321.7,12,480,[東]伊藤伸一,1000,晴,ダート,良,2026年06月14日,1勝クラス,2022106420,01218
202602010207,11,3,3,キャリーグレイス,牝4,54,今村聖奈,0:0:59.5,1/2,8-9,36.0,3.6,2,464,[西]寺島良,1000,晴,ダート,良,2026年06月14日,1勝クラス,2022100091,01193
202602010207,12,6,8,ゴールドヴィーナス,牝3,53,横山和生,0:1:00.2,4,4-8,37.1,5.6,3,458,[西]森秀行,1000,晴,ダート,良,2026年06月14日,1勝クラス,2023105672,01140
202602010208,1,7,10,シーグルロス,牝3,50,小林美駒,0:1:07.7,nan,1-1,34.2,7.2,3,450,[東]尾形和幸,1200,晴,芝,良,2026年06月14日,1勝クラス,2023100214,01206
202602010208,2,8,12,シュークリーム,牝5,56,国分恭介,0:1:07.8,3/4,2-2,34.0,33.0,9,436,[西]西村真幸,1200,晴,芝,良,2026年06月14日,1勝クラス,2021104404,01124
202602010208,3,8,13,プリンセスモコ,牝3,53,佐々木大,0:1:07.9,3/4,3-3,33.9,1.8,1,450,[西]藤原英昭,1200,晴,芝,良,2026年06月14日,1勝クラス,2023107520,01197
202602010208,4,6,8,クレセントウイング,セ6,56,舟山瑠泉,0:1:08.1,1.1/4,10-9,33.5,17.0,5,464,[東]高橋文雅,1200,晴,芝,良,2026年06月14日,1勝クラス,2020100707,01221
202602010208,5,2,2,グリフォン,牝4,56,斎藤新,0:1:08.3,1,3-4,34.3,18.2,6,442,[西]小椋研介,1200,晴,芝,良,2026年06月14日,1勝クラス,2022103899,01178
202602010208,6,7,11,フロウアンドライム,牡4,58,横山和生,0:1:08.3,ハナ,5-4,34.1,6.1,2,454,[東]大和田成,1200,晴,芝,良,2026年06月14日,1勝クラス,2022104663,01140
202602010208,7,4,4,スプリングデイ,牝5,56,黛弘人,0:1:08.4,3/4,7-6,34.1,36.3,10,428,[東]伊藤大士,1200,晴,芝,良,2026年06月14日,1勝クラス,2021103322,01109
202602010208,8,4,5,シャインズオンユー,牡5,58,富田暁,0:1:08.5,1/2,11-11,33.7,104.9,12,454,[西]藤野健太,1200,晴,芝,良,2026年06月14日,1勝クラス,2021103535,01168
202602010208,9,6,9,フレンドモナコ,牡3,52,遠藤汰月,0:1:08.5,クビ,7-6,34.2,88.2,11,414,[東]加藤和宏,1200,晴,芝,良,2026年06月14日,1勝クラス,2023106197,01218
202602010208,10,3,3,マジェステラ,牝3,53,鮫島克駿,0:1:08.6,クビ,5-6,34.4,8.1,4,482,[東]千葉直人,1200,晴,芝,良,2026年06月14日,1勝クラス,2023102390,01157
202602010208,11,5,7,アートフォーム,牝5,54,柴田裕一,0:1:08.8,1.1/2,11-11,34.0,126.9,13,454,[西]畑端省吾,1200,晴,芝,良,2026年06月14日,1勝クラス,2021102433,01212
202602010208,12,5,6,スマッシュアウト,牡4,58,原田和真,0:1:08.9,1/2,7-9,34.5,32.3,8,452,[東]栗田徹,1200,晴,芝,良,2026年06月14日,1勝クラス,2022100460,01143
202602010208,13,1,1,ジャスパールビー,牝3,52,長浜鴻緒,0:1:09.3,2.1/2,13-13,34.4,23.7,7,448,[西]森秀行,1200,晴,芝,良,2026年06月14日,1勝クラス,2023110097,01214
202602010209,1,5,5,モンローウォーク,牝3,53,横山和生,0:1:47.8,nan,3-3-3-3,34.6,1.6,1,452,[西]上村洋行,1800,晴,芝,良,2026年06月14日,1勝クラス,2023106859,01140
202602010209,2,8,10,ドッグウッド,牡3,55,斎藤新,0:1:48.1,2,5-5-7-6,34.6,4.5,2,462,[東]斎藤誠,1800,晴,芝,良,2026年06月14日,1勝クラス,2023101382,01178
202602010209,3,6,6,ナムラヒナギク,牝3,53,小沢大仁,0:1:48.1,アタマ,8-8-9-6,34.5,9.7,4,488,[西]大橋勇樹,1800,晴,芝,良,2026年06月14日,1勝クラス,2023106226,01185
202602010209,4,1,1,サウンドサンライズ,牝4,56,佐々木大,0:1:48.5,2.1/2,10-10-5-3,35.1,22.9,7,418,[西]東田明士,1800,晴,芝,良,2026年06月14日,1勝クラス,2022105060,01197
202602010209,5,3,3,ハミルトン,牡4,58,鮫島克駿,0:1:48.6,クビ,1-1-1-1,35.6,17.4,5,522,[西]高野友和,1800,晴,芝,良,2026年06月14日,1勝クラス,2022102896,01157
202602010209,6,7,7,ポタリング,セ4,58,遠藤汰月,0:1:48.6,クビ,4-3-3-5,35.3,19.3,6,446,[東]武藤善則,1800,晴,芝,良,2026年06月14日,1勝クラス,2022101191,01218
